1440444220032, 92, 1, 24-Aug-2015-22-23
1440444280032, 96, 2, 24-Aug-2015-22-24
1440444340033, 98, 0, 24-Aug-2015-22-25
1440444400033, 98, 0, 24-Aug-2015-22-26
1440444460033, 95, 2, 24-Aug-2015-22-27
1440444520034, 99, 1, 24-Aug-2015-22-28
1440444580034, 102, 0, 24-Aug-2015-22-29
1440444640035, 103, 2, 24-Aug-2015-22-30
1440444700035, 106, 2, 24-Aug-2015-22-31
1440444760036, 110, 1, 24-Aug-2015-22-32
1440444820036, 111, 0, 24-Aug-2015-22-33
1440444880036, 109, 1, 24-Aug-2015-22-34
1440444940037, 105, 1, 24-Aug-2015-22-35
1440445000037, 108, 0, 24-Aug-2015-22-36
1440445060038, 108, 1, 24-Aug-2015-22-37
1440445120038, 107, 0, 24-Aug-2015-22-38
1440445180039, 108, 2, 24-Aug-2015-22-39
1440445240039, 106, 1, 24-Aug-2015-22-40
1440445300039, 105, 0, 24-Aug-2015-22-41
1440445360039, 110, 0, 24-Aug-2015-22-42
1440445420039, 104, 1, 24-Aug-2015-22-43
1440445480040, 98, 0, 24-Aug-2015-22-44
1440445540040, 96, 2, 24-Aug-2015-22-45
1440445600041, 94, 2, 24-Aug-2015-22-46
1440445660041, 89, 0, 24-Aug-2015-22-47
1440445720042, 92, 0, 24-Aug-2015-22-48
1440445780042, 94, 0, 24-Aug-2015-22-49
1440445840042, 96, 0, 24-Aug-2015-22-50
1440445900043, 100, 0, 24-Aug-2015-22-51
1440445960043, 107, 0, 24-Aug-2015-22-52
1440446020044, 104, 0, 24-Aug-2015-22-53
1440446080044, 103, 0, 24-Aug-2015-22-54
1440446140045, 106, 0, 24-Aug-2015-22-55
1440446200045, 108, 1, 24-Aug-2015-22-56
1440446260045, 106, 1, 24-Aug-2015-22-57
1440446320046, 105, 0, 24-Aug-2015-22-58
1440446380046, 105, 0, 24-Aug-2015-22-59
1440446440047, 103, 1, 24-Aug-2015-23-00
1440446500047, 104, 3, 24-Aug-2015-23-01
1440446560048, 107, 0, 24-Aug-2015-23-02
1440446620048, 108, 1, 24-Aug-2015-23-03
1440446680048, 104, 0, 24-Aug-2015-23-04
1440446740048, 103, 3, 24-Aug-2015-23-05
1440446800048, 101, 0, 24-Aug-2015-23-06
1440446860049, 98, 0, 24-Aug-2015-23-07
1440446920049, 97, 0, 24-Aug-2015-23-08
1440446980050, 96, 0, 24-Aug-2015-23-09
1440447040050, 99, 2, 24-Aug-2015-23-10
1440447100050, 101, 0, 24-Aug-2015-23-11
1440447160050, 102, 0, 24-Aug-2015-23-12
1440447220050, 105, 0, 24-Aug-2015-23-13
1440447280051, 109, 0, 24-Aug-2015-23-14
1440447340051, 110, 2, 24-Aug-2015-23-15
1440447400052, 112, 0, 24-Aug-2015-23-16
1440447460052, 106, 0, 24-Aug-2015-23-17
1440447520052, 107, 0, 24-Aug-2015-23-18
1440447580052, 106, 0, 24-Aug-2015-23-19
1440447640052, 107, 2, 24-Aug-2015-23-20
1440447700053, 99, 0, 24-Aug-2015-23-21
1440447760053, 99, 0, 24-Aug-2015-23-22
1440447820054, 100, 0, 24-Aug-2015-23-23
1440447880054, 100, 0, 24-Aug-2015-23-24
1440447940054, 101, 1, 24-Aug-2015-23-25
1440448000054, 97, 0, 24-Aug-2015-23-26
1440448060054, 96, 2, 24-Aug-2015-23-27
1440448120055, 94, 1, 24-Aug-2015-23-28
1440448180055, 95, 0, 24-Aug-2015-23-29
1440448240056, 94, 2, 24-Aug-2015-23-30
1440448300056, 94, 1, 24-Aug-2015-23-31
1440448360057, 97, 0, 24-Aug-2015-23-32
1440448420057, 99, 1, 24-Aug-2015-23-33
1440448480057, 108, 0, 24-Aug-2015-23-34
1440448540058, 107, 0, 24-Aug-2015-23-35
1440448600058, 107, 0, 24-Aug-2015-23-36
1440448660059, 110, 3, 24-Aug-2015-23-37
1440448720059, 112, 1, 24-Aug-2015-23-38
1440448780060, 116, 0, 24-Aug-2015-23-39
1440448840060, 115, 1, 24-Aug-2015-23-40
1440448900060, 120, 0, 24-Aug-2015-23-41
1440448960061, 119, 1, 24-Aug-2015-23-42
1440449020061, 117, 0, 24-Aug-2015-23-43
1440449080062, 116, 0, 24-Aug-2015-23-44
1440449140062, 119, 2, 24-Aug-2015-23-45
1440449200063, 120, 0, 24-Aug-2015-23-46
1440449260063, 114, 0, 24-Aug-2015-23-47
1440449320063, 110, 0, 24-Aug-2015-23-48
1440449380064, 110, 0, 24-Aug-2015-23-49
1440449440064, 110, 0, 24-Aug-2015-23-50
1440449500065, 112, 1, 24-Aug-2015-23-51
1440449560065, 117, 0, 24-Aug-2015-23-52
1440449620066, 118, 1, 24-Aug-2015-23-53
1440449680066, 121, 0, 24-Aug-2015-23-54
1440449740066, 116, 0, 24-Aug-2015-23-55
1440449800067, 113, 0, 24-Aug-2015-23-56
1440449860067, 117, 0, 24-Aug-2015-23-57
1440449920068, 119, 2, 24-Aug-2015-23-58
1440449980068, 113, 0, 24-Aug-2015-23-59
1440450040069, 112, 3, 25-Aug-2015-00-00
1440450100069, 113, 0, 25-Aug-2015-00-01
1440450160069, -1, 1, 25-Aug-2015-00-03
1440450220070, 114, 0, 25-Aug-2015-00-03
1440450280070, 110, 0, 25-Aug-2015-00-04
1440450340071, 106, 1, 25-Aug-2015-00-05
1440450400071, 102, 0, 25-Aug-2015-00-06
1440450460072, 97, 0, 25-Aug-2015-00-07
1440450520072, 97, 0, 25-Aug-2015-00-08
1440450580072, 94, 0, 25-Aug-2015-00-09
1440450640072, 95, 0, 25-Aug-2015-00-10
1440450700072, 92, 1, 25-Aug-2015-00-11
1440450760073, 91, 0, 25-Aug-2015-00-12
1440450820073, 92, 0, 25-Aug-2015-00-13
1440450880074, 93, 0, 25-Aug-2015-00-14
1440450940074, 87, 1, 25-Aug-2015-00-15
1440451000075, 87, 0, 25-Aug-2015-00-16
1440451060075, 88, 1, 25-Aug-2015-00-17
1440451120075, 85, 1, 25-Aug-2015-00-18
1440451180076, 88, 0, 25-Aug-2015-00-19
1440451240076, 84, 0, 25-Aug-2015-00-20
1440451300077, 87, 0, 25-Aug-2015-00-21
1440451360077, 85, 0, 25-Aug-2015-00-22
1440451420078, 88, 0, 25-Aug-2015-00-23
1440451480078, 94, 0, 25-Aug-2015-00-24
1440451540078, 96, 0, 25-Aug-2015-00-25
1440451600079, 97, 0, 25-Aug-2015-00-26
1440451660079, 95, 0, 25-Aug-2015-00-27
1440451720080, 98, 0, 25-Aug-2015-00-28
1440451780080, 96, 0, 25-Aug-2015-00-29
1440451840081, 96, 0, 25-Aug-2015-00-30
1440451900081, 95, 1, 25-Aug-2015-00-31
1440451960081, -1, 1, 25-Aug-2015-00-33
1440452020082, 91, 0, 25-Aug-2015-00-33
1440452080082, 91, 0, 25-Aug-2015-00-34
1440452140083, 92, 1, 25-Aug-2015-00-35
1440452200083, 93, 0, 25-Aug-2015-00-36
1440452260084, 91, 1, 25-Aug-2015-00-37
1440452320084, 85, 0, 25-Aug-2015-00-38
1440452380084, 81, 0, 25-Aug-2015-00-39
1440452440085, 82, 2, 25-Aug-2015-00-40
1440452500085, 78, 0, 25-Aug-2015-00-41
1440452560086, 80, 0, 25-Aug-2015-00-42
1440452620086, 78, 2, 25-Aug-2015-00-43
1440452680087, 81, 0, 25-Aug-2015-00-44
1440452740087, 79, 0, 25-Aug-2015-00-45
1440452800087, 82, 0, 25-Aug-2015-00-46
1440452860088, 78, 0, 25-Aug-2015-00-47
1440452920088, 83, 1, 25-Aug-2015-00-48
1440452980089, 77, 0, 25-Aug-2015-00-49
1440453040089, 81, 0, 25-Aug-2015-00-50
1440453100090, 78, 0, 25-Aug-2015-00-51
1440453160090, 78, 0, 25-Aug-2015-00-52
1440453220090, 78, 0, 25-Aug-2015-00-53
1440453280090, 81, 1, 25-Aug-2015-00-54
1440453340090, 80, 0, 25-Aug-2015-00-55
1440453400091, 80, 0, 25-Aug-2015-00-56
1440453460091, 80, 0, 25-Aug-2015-00-57
1440453520092, 78, 0, 25-Aug-2015-00-58
1440453580092, 74, 0, 25-Aug-2015-00-59
1440453640093, 74, 3, 25-Aug-2015-01-00
1440453700093, 67, 1, 25-Aug-2015-01-01
1440453760093, 67, 0, 25-Aug-2015-01-02
1440453820094, 60, 0, 25-Aug-2015-01-03
1440453880094, 61, 0, 25-Aug-2015-01-04
1440453940095, 59, 1, 25-Aug-2015-01-05
1440454000095, 61, 0, 25-Aug-2015-01-06
1440454060096, 61, 0, 25-Aug-2015-01-07
1440454120096, 59, 0, 25-Aug-2015-01-08
1440454180096, 58, 0, 25-Aug-2015-01-09
1440454240097, 57, 0, 25-Aug-2015-01-10
1440454300097, 60, 0, 25-Aug-2015-01-11
1440454360098, 60, 0, 25-Aug-2015-01-12
1440454420098, 64, 1, 25-Aug-2015-01-13
1440454480099, 63, 0, 25-Aug-2015-01-14
1440454540099, 63, 0, 25-Aug-2015-01-15
1440454600099, 67, 0, 25-Aug-2015-01-16
1440454660100, 66, 1, 25-Aug-2015-01-17
1440454720100, 67, 0, 25-Aug-2015-01-18
1440454780101, 64, 0, 25-Aug-2015-01-19
1440454840101, 68, 0, 25-Aug-2015-01-20
1440454900102, 65, 0, 25-Aug-2015-01-21
1440454960102, 65, 0, 25-Aug-2015-01-22
1440455020102, 60, 0, 25-Aug-2015-01-23
1440455080103, 59, 0, 25-Aug-2015-01-24
1440455140103, 57, 0, 25-Aug-2015-01-25
1440455200104, 60, 0, 25-Aug-2015-01-26
1440455260104, 56, 0, 25-Aug-2015-01-27
1440455320105, 54, 0, 25-Aug-2015-01-28
1440455380105, 54, 0, 25-Aug-2015-01-29
1440455440105, 55, 0, 25-Aug-2015-01-30
1440455500106, 55, 0, 25-Aug-2015-01-31
1440455560106, 54, 0, 25-Aug-2015-01-32
1440455620107, 52, 0, 25-Aug-2015-01-33
1440455680107, 51, 0, 25-Aug-2015-01-34
1440455740108, 51, 0, 25-Aug-2015-01-35
1440455800108, 52, 0, 25-Aug-2015-01-36
1440455860108, 52, 0, 25-Aug-2015-01-37
1440455920108, 54, 0, 25-Aug-2015-01-38
1440455980108, 51, 0, 25-Aug-2015-01-39
1440456040109, 49, 1, 25-Aug-2015-01-40
1440456100109, 48, 0, 25-Aug-2015-01-41
1440456160110, 52, 1, 25-Aug-2015-01-42
1440456220110, 51, 1, 25-Aug-2015-01-43
1440456280111, 50, 1, 25-Aug-2015-01-44
1440456340111, 50, 0, 25-Aug-2015-01-45
1440456400111, 47, 0, 25-Aug-2015-01-46
1440456460112, 49, 0, 25-Aug-2015-01-47
1440456520112, 51, 0, 25-Aug-2015-01-48
1440456580113, 50, 0, 25-Aug-2015-01-49
1440456640113, 54, 0, 25-Aug-2015-01-50
1440456700114, 56, 0, 25-Aug-2015-01-51
1440456760114, 58, 0, 25-Aug-2015-01-52
1440456820114, 57, 0, 25-Aug-2015-01-53
1440456880115, 58, 0, 25-Aug-2015-01-54
1440456940115, 59, 1, 25-Aug-2015-01-55
1440457000116, 57, 0, 25-Aug-2015-01-56
1440457060116, 55, 1, 25-Aug-2015-01-57
1440457120117, 51, 0, 25-Aug-2015-01-58
1440457180117, 53, 0, 25-Aug-2015-01-59
1440457240117, 51, 2, 25-Aug-2015-02-00
1440457300118, 49, 1, 25-Aug-2015-02-01
1440457360118, 47, 0, 25-Aug-2015-02-02
1440457420119, 45, 0, 25-Aug-2015-02-03
1440457480119, 45, 0, 25-Aug-2015-02-04
1440457540120, 42, 0, 25-Aug-2015-02-05
1440457600120, 44, 0, 25-Aug-2015-02-06
1440457660120, 40, 1, 25-Aug-2015-02-07
1440457720121, 40, 0, 25-Aug-2015-02-08
1440457780121, 41, 0, 25-Aug-2015-02-09
1440457840122, 41, 0, 25-Aug-2015-02-10
1440457900122, 41, 0, 25-Aug-2015-02-11
1440457960123, 40, 0, 25-Aug-2015-02-12
1440458020123, 40, 0, 25-Aug-2015-02-13
1440458080123, 39, 0, 25-Aug-2015-02-14
1440458140124, 34, 0, 25-Aug-2015-02-15
1440458200124, 34, 0, 25-Aug-2015-02-16
1440458260125, 32, 0, 25-Aug-2015-02-17
1440458320125, 31, 0, 25-Aug-2015-02-18
1440458380126, 34, 0, 25-Aug-2015-02-19
1440458440126, 32, 0, 25-Aug-2015-02-20
1440458500126, 31, 1, 25-Aug-2015-02-21
1440458560126, 31, 0, 25-Aug-2015-02-22
1440458620126, 33, 0, 25-Aug-2015-02-23
1440458680127, 32, 0, 25-Aug-2015-02-24
1440458740127, 34, 0, 25-Aug-2015-02-25
1440458800128, 33, 0, 25-Aug-2015-02-26
1440458860128, 34, 0, 25-Aug-2015-02-27
1440458920129, 34, 0, 25-Aug-2015-02-28
1440458980129, 35, 0, 25-Aug-2015-02-29
1440459040129, 35, 0, 25-Aug-2015-02-30
1440459100130, 34, 0, 25-Aug-2015-02-31
1440459160130, 34, 0, 25-Aug-2015-02-32
1440459220131, 37, 0, 25-Aug-2015-02-33
1440459280131, 35, 0, 25-Aug-2015-02-34
1440459340132, 33, 0, 25-Aug-2015-02-35
1440459400132, 31, 0, 25-Aug-2015-02-36
1440459460132, 29, 0, 25-Aug-2015-02-37
1440459520133, 29, 0, 25-Aug-2015-02-38
1440459580133, 30, 0, 25-Aug-2015-02-39
1440459640134, 28, 0, 25-Aug-2015-02-40
1440459700134, 27, 0, 25-Aug-2015-02-41
1440459760135, 28, 0, 25-Aug-2015-02-42
1440459820135, 29, 0, 25-Aug-2015-02-43
1440459880135, 28, 0, 25-Aug-2015-02-44
1440459940136, 28, 0, 25-Aug-2015-02-45
1440460000136, 28, 0, 25-Aug-2015-02-46
1440460060137, 28, 0, 25-Aug-2015-02-47
1440460120137, 26, 0, 25-Aug-2015-02-48
1440460180138, 25, 0, 25-Aug-2015-02-49
1440460240138, 25, 0, 25-Aug-2015-02-50
1440460300138, 26, 0, 25-Aug-2015-02-51
1440460360139, 29, 0, 25-Aug-2015-02-52
1440460420139, 25, 0, 25-Aug-2015-02-53
1440460480140, 24, 0, 25-Aug-2015-02-54
1440460540140, 26, 0, 25-Aug-2015-02-55
1440460600141, 26, 0, 25-Aug-2015-02-56
1440460660141, 30, 0, 25-Aug-2015-02-57
1440460720141, 27, 0, 25-Aug-2015-02-58
1440460780142, 28, 0, 25-Aug-2015-02-59
1440460840142, 28, 1, 25-Aug-2015-03-00
1440460900143, 28, 1, 25-Aug-2015-03-01
1440460960143, 27, 0, 25-Aug-2015-03-02
1440461020144, 29, 0, 25-Aug-2015-03-03
1440461080144, 27, 0, 25-Aug-2015-03-04
1440461140144, 28, 0, 25-Aug-2015-03-05
1440461200144, 25, 0, 25-Aug-2015-03-06
1440461260144, 26, 0, 25-Aug-2015-03-07
1440461320145, 26, 0, 25-Aug-2015-03-08
1440461380145, 25, 0, 25-Aug-2015-03-09
1440461440146, 24, 0, 25-Aug-2015-03-10
1440461500146, 23, 0, 25-Aug-2015-03-11
1440461560147, 21, 0, 25-Aug-2015-03-12
1440461620147, 22, 0, 25-Aug-2015-03-13
1440461680147, 22, 0, 25-Aug-2015-03-14
1440461740148, 21, 1, 25-Aug-2015-03-15
1440461800148, 22, 0, 25-Aug-2015-03-16
1440461860149, 23, 0, 25-Aug-2015-03-17
1440461920149, 21, 0, 25-Aug-2015-03-18
1440461980150, 21, 0, 25-Aug-2015-03-19
1440462040150, 20, 0, 25-Aug-2015-03-20
1440462100150, 20, 0, 25-Aug-2015-03-21
1440462160151, 20, 0, 25-Aug-2015-03-22
1440462220151, 20, 0, 25-Aug-2015-03-23
1440462280152, 21, 0, 25-Aug-2015-03-24
1440462340152, 22, 0, 25-Aug-2015-03-25
1440462400153, 23, 0, 25-Aug-2015-03-26
1440462460153, 21, 0, 25-Aug-2015-03-27
1440462520153, 19, 0, 25-Aug-2015-03-28
1440462580154, 18, 0, 25-Aug-2015-03-29
1440462640154, 17, 0, 25-Aug-2015-03-30
1440462700155, 18, 0, 25-Aug-2015-03-31
1440462760155, 17, 0, 25-Aug-2015-03-32
1440462820156, 18, 0, 25-Aug-2015-03-33
1440462880156, 19, 0, 25-Aug-2015-03-34
1440462940156, 20, 0, 25-Aug-2015-03-35
1440463000157, 19, 0, 25-Aug-2015-03-36
1440463060157, 19, 0, 25-Aug-2015-03-37
1440463120158, 20, 0, 25-Aug-2015-03-38
1440463180158, 19, 0, 25-Aug-2015-03-39
1440463240159, 20, 0, 25-Aug-2015-03-40
1440463300159, 20, 0, 25-Aug-2015-03-41
1440463360159, 20, 0, 25-Aug-2015-03-42
1440463420160, 21, 0, 25-Aug-2015-03-43
1440463480160, 20, 0, 25-Aug-2015-03-44
1440463540161, 20, 0, 25-Aug-2015-03-45
1440463600161, 18, 0, 25-Aug-2015-03-46
1440463660162, 17, 1, 25-Aug-2015-03-47
1440463720162, 18, 0, 25-Aug-2015-03-48
1440463780163, 20, 0, 25-Aug-2015-03-49
1440463840163, 19, 0, 25-Aug-2015-03-50
1440463900163, 19, 0, 25-Aug-2015-03-51
1440463960164, 19, 0, 25-Aug-2015-03-52
1440464020164, 18, 0, 25-Aug-2015-03-53
1440464080165, 18, 0, 25-Aug-2015-03-54
1440464140165, 21, 0, 25-Aug-2015-03-55
1440464200166, 20, 0, 25-Aug-2015-03-56
1440464260166, 20, 0, 25-Aug-2015-03-57
1440464320166, 19, 0, 25-Aug-2015-03-58
1440464380167, 20, 0, 25-Aug-2015-03-59
1440464440167, 20, 1, 25-Aug-2015-04-00
1440464500168, 22, 0, 25-Aug-2015-04-01
1440464560168, 23, 0, 25-Aug-2015-04-02
1440464620169, 21, 0, 25-Aug-2015-04-03
1440464680169, 19, 0, 25-Aug-2015-04-04
1440464740169, 18, 0, 25-Aug-2015-04-05
1440464800170, 19, 0, 25-Aug-2015-04-06
1440464860170, 19, 0, 25-Aug-2015-04-07
1440464920171, 19, 1, 25-Aug-2015-04-08
1440464980171, 22, 0, 25-Aug-2015-04-09
1440465040172, 20, 0, 25-Aug-2015-04-10
1440465100172, 22, 0, 25-Aug-2015-04-11
1440465160172, 22, 0, 25-Aug-2015-04-12
1440465220173, 22, 0, 25-Aug-2015-04-13
1440465280173, 24, 0, 25-Aug-2015-04-14
1440465340174, 23, 0, 25-Aug-2015-04-15
1440465400174, 25, 0, 25-Aug-2015-04-16
1440465460175, 24, 0, 25-Aug-2015-04-17
1440465520175, 26, 0, 25-Aug-2015-04-18
1440465580175, 27, 0, 25-Aug-2015-04-19
1440465640176, 25, 0, 25-Aug-2015-04-20
1440465700176, 26, 0, 25-Aug-2015-04-21
1440465760177, 25, 0, 25-Aug-2015-04-22
1440465820177, 25, 0, 25-Aug-2015-04-23
1440465880178, 23, 0, 25-Aug-2015-04-24
1440465940178, 23, 0, 25-Aug-2015-04-25
1440466000178, 23, 0, 25-Aug-2015-04-26
1440466060179, 23, 0, 25-Aug-2015-04-27
1440466120179, 22, 0, 25-Aug-2015-04-28
1440466180180, 22, 0, 25-Aug-2015-04-29
1440466240180, 22, 0, 25-Aug-2015-04-30
1440466300181, 22, 0, 25-Aug-2015-04-31
1440466360181, 22, 1, 25-Aug-2015-04-32
1440466420182, 20, 0, 25-Aug-2015-04-33
1440466480182, 19, 0, 25-Aug-2015-04-34
1440466540182, 21, 1, 25-Aug-2015-04-35
1440466600183, 22, 0, 25-Aug-2015-04-36
1440466660183, 22, 0, 25-Aug-2015-04-37
1440466720184, 22, 1, 25-Aug-2015-04-38
1440466780184, 21, 0, 25-Aug-2015-04-39
1440466840185, 18, 0, 25-Aug-2015-04-40
1440466900185, 17, 0, 25-Aug-2015-04-41
1440466960185, 16, 0, 25-Aug-2015-04-42
1440467020186, 17, 0, 25-Aug-2015-04-43
1440467080186, 16, 0, 25-Aug-2015-04-44
1440467140187, 16, 0, 25-Aug-2015-04-45
1440467200187, 13, 0, 25-Aug-2015-04-46
1440467260188, 13, 0, 25-Aug-2015-04-47
1440467320188, 13, 0, 25-Aug-2015-04-48
1440467380188, 13, 0, 25-Aug-2015-04-49
1440467440189, 12, 1, 25-Aug-2015-04-50
1440467500189, 13, 0, 25-Aug-2015-04-51
1440467560190, 13, 0, 25-Aug-2015-04-52
1440467620190, 14, 0, 25-Aug-2015-04-53
1440467680191, 14, 0, 25-Aug-2015-04-54
1440467740191, 14, 0, 25-Aug-2015-04-55
1440467800191, 13, 0, 25-Aug-2015-04-56
1440467860192, 14, 0, 25-Aug-2015-04-57
1440467920192, 13, 0, 25-Aug-2015-04-58
1440467980193, 12, 0, 25-Aug-2015-04-59
1440468040193, 13, 1, 25-Aug-2015-05-00
1440468100194, 16, 0, 25-Aug-2015-05-01
1440468160194, 17, 0, 25-Aug-2015-05-02
1440468220194, 17, 0, 25-Aug-2015-05-03
1440468280195, 17, 0, 25-Aug-2015-05-04
1440468340195, 17, 0, 25-Aug-2015-05-05
1440468400196, 15, 0, 25-Aug-2015-05-06
1440468460196, 14, 0, 25-Aug-2015-05-07
1440468520197, 14, 0, 25-Aug-2015-05-08
1440468580197, 13, 0, 25-Aug-2015-05-09
1440468640197, 12, 0, 25-Aug-2015-05-10
1440468700198, 12, 0, 25-Aug-2015-05-11
1440468760198, 11, 0, 25-Aug-2015-05-12
1440468820199, 12, 0, 25-Aug-2015-05-13
1440468880199, 12, 0, 25-Aug-2015-05-14
1440468940200, 10, 0, 25-Aug-2015-05-15
1440469000200, 10, 0, 25-Aug-2015-05-16
1440469060201, 10, 0, 25-Aug-2015-05-17
1440469120201, 10, 0, 25-Aug-2015-05-18
1440469180201, 10, 0, 25-Aug-2015-05-19
1440469240202, 10, 1, 25-Aug-2015-05-20
1440469300202, 10, 0, 25-Aug-2015-05-21
1440469360203, 13, 0, 25-Aug-2015-05-22
1440469420203, 13, 0, 25-Aug-2015-05-23
1440469480204, 13, 0, 25-Aug-2015-05-24
1440469540204, 12, 0, 25-Aug-2015-05-25
1440469600204, 12, 0, 25-Aug-2015-05-26
1440469660205, 12, 0, 25-Aug-2015-05-27
1440469720205, 13, 0, 25-Aug-2015-05-28
1440469780206, 14, 0, 25-Aug-2015-05-29
1440469840206, 14, 1, 25-Aug-2015-05-30
1440469900207, 11, 0, 25-Aug-2015-05-31
1440469960207, 11, 0, 25-Aug-2015-05-32
1440470020207, 11, 0, 25-Aug-2015-05-33
1440470080208, 12, 0, 25-Aug-2015-05-34
1440470140208, 13, 0, 25-Aug-2015-05-35
1440470200209, 1, 0, 25-Aug-2015-05-36
1440470260209, 1, 0, 25-Aug-2015-05-37
1440470320210, 1, 0, 25-Aug-2015-05-38
1440470380210, 1, 0, 25-Aug-2015-05-39
1440470440210, 2, 0, 25-Aug-2015-05-40
1440470500211, 3, 0, 25-Aug-2015-05-41
1440470560211, 3, 0, 25-Aug-2015-05-42
1440470620212, 4, 0, 25-Aug-2015-05-43
1440470680212, 6, 0, 25-Aug-2015-05-44
1440470740213, 7, 0, 25-Aug-2015-05-45
1440470800213, 8, 0, 25-Aug-2015-05-46
1440470860213, 9, 0, 25-Aug-2015-05-47
1440470920214, 10, 0, 25-Aug-2015-05-48
1440470980214, 10, 0, 25-Aug-2015-05-49
1440471040215, 10, 0, 25-Aug-2015-05-50
1440471100215, 9, 0, 25-Aug-2015-05-51
1440471160216, 9, 0, 25-Aug-2015-05-52
1440471220216, 9, 0, 25-Aug-2015-05-53
1440471280216, 10, 0, 25-Aug-2015-05-54
1440471340217, 10, 0, 25-Aug-2015-05-55
1440471400217, 11, 0, 25-Aug-2015-05-56
1440471460218, 12, 0, 25-Aug-2015-05-57
1440471520218, 12, 0, 25-Aug-2015-05-58
1440471580219, 10, 0, 25-Aug-2015-05-59
1440471640219, 11, 1, 25-Aug-2015-06-00
1440471700220, 11, 0, 25-Aug-2015-06-01
1440471760220, 11, 0, 25-Aug-2015-06-02
1440471820220, 11, 0, 25-Aug-2015-06-03
1440471880221, 11, 0, 25-Aug-2015-06-04
1440471940221, 11, 0, 25-Aug-2015-06-05
1440472000222, 11, 0, 25-Aug-2015-06-06
1440472060222, 11, 0, 25-Aug-2015-06-07
1440472120223, 12, 0, 25-Aug-2015-06-08
1440472180223, 13, 0, 25-Aug-2015-06-09
1440472240223, 14, 0, 25-Aug-2015-06-10
1440472300224, 14, 0, 25-Aug-2015-06-11
1440472360224, 14, 0, 25-Aug-2015-06-12
1440472420225, 12, 0, 25-Aug-2015-06-13
1440472480225, 14, 0, 25-Aug-2015-06-14
1440472540226, 12, 0, 25-Aug-2015-06-15
1440472600226, 12, 0, 25-Aug-2015-06-16
1440472660226, 13, 0, 25-Aug-2015-06-17
1440472720227, 13, 0, 25-Aug-2015-06-18
1440472780227, 13, 0, 25-Aug-2015-06-19
1440472840228, 14, 1, 25-Aug-2015-06-20
1440472900228, 13, 0, 25-Aug-2015-06-21
1440472960229, 13, 0, 25-Aug-2015-06-22
1440473020229, 13, 0, 25-Aug-2015-06-23
1440473080229, 13, 0, 25-Aug-2015-06-24
1440473140230, 15, 1, 25-Aug-2015-06-25
1440473200230, 14, 0, 25-Aug-2015-06-26
1440473260231, 13, 0, 25-Aug-2015-06-27
1440473320231, 13, 0, 25-Aug-2015-06-28
1440473380232, 11, 0, 25-Aug-2015-06-29
1440473440232, 12, 0, 25-Aug-2015-06-30
1440473500232, 12, 0, 25-Aug-2015-06-31
1440473560233, 13, 0, 25-Aug-2015-06-32
1440473620233, 13, 0, 25-Aug-2015-06-33
1440473680234, 14, 0, 25-Aug-2015-06-34
1440473740234, 15, 0, 25-Aug-2015-06-35
1440473800235, 15, 0, 25-Aug-2015-06-36
1440473860235, 16, 0, 25-Aug-2015-06-37
1440473920235, 19, 0, 25-Aug-2015-06-38
1440473980236, 20, 0, 25-Aug-2015-06-39
1440474040236, 20, 0, 25-Aug-2015-06-40
1440474100237, 20, 0, 25-Aug-2015-06-41
1440474160237, 21, 0, 25-Aug-2015-06-42
1440474220238, 20, 0, 25-Aug-2015-06-43
1440474280238, 19, 0, 25-Aug-2015-06-44
1440474340239, 19, 0, 25-Aug-2015-06-45
1440474400239, 20, 0, 25-Aug-2015-06-46
1440474460239, 19, 0, 25-Aug-2015-06-47
1440474520240, 20, 0, 25-Aug-2015-06-48
1440474580240, 21, 0, 25-Aug-2015-06-49
1440474640241, 20, 0, 25-Aug-2015-06-50
1440474700241, 20, 0, 25-Aug-2015-06-51
1440474760242, 18, 0, 25-Aug-2015-06-52
1440474820242, 17, 0, 25-Aug-2015-06-53
1440474880242, 18, 0, 25-Aug-2015-06-54
1440474940243, 17, 0, 25-Aug-2015-06-55
1440475000243, 18, 0, 25-Aug-2015-06-56
1440475060244, 20, 0, 25-Aug-2015-06-57
1440475120244, 20, 0, 25-Aug-2015-06-58
1440475180245, 21, 0, 25-Aug-2015-06-59
1440475240245, 21, 1, 25-Aug-2015-07-00
1440475300245, 22, 0, 25-Aug-2015-07-01
1440475360246, 24, 0, 25-Aug-2015-07-02
1440475420246, 23, 2, 25-Aug-2015-07-03
1440475480247, 23, 0, 25-Aug-2015-07-04
1440475540247, 24, 1, 25-Aug-2015-07-05
1440475600248, 24, 0, 25-Aug-2015-07-06
1440475660248, 24, 0, 25-Aug-2015-07-07
1440475720248, 23, 0, 25-Aug-2015-07-08
1440475780249, 20, 0, 25-Aug-2015-07-09
1440475840249, 22, 1, 25-Aug-2015-07-10
1440475900250, 22, 0, 25-Aug-2015-07-11
1440475960250, 22, 0, 25-Aug-2015-07-12
1440476020251, 23, 1, 25-Aug-2015-07-13
1440476080251, 22, 0, 25-Aug-2015-07-14
1440476140251, 21, 0, 25-Aug-2015-07-15
1440476200252, 21, 0, 25-Aug-2015-07-16
1440476260252, 22, 0, 25-Aug-2015-07-17
1440476320253, 23, 0, 25-Aug-2015-07-18
1440476380253, 23, 1, 25-Aug-2015-07-19
1440476440254, 24, 1, 25-Aug-2015-07-20
